subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
28,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6161661028506722,0.6618702438661704,0.36031978745691967,-2.1098468868033056,2.4701666742602253,0.5619889438674043,-0.21588471420953953,0.2505632040050063,0.6178235482581503,0.6216568035607716,1.4418142256679405,-0.07932048706132692,1.5211347127292674,0.47616392954884734,0.21610840306722448,0.29361702127659584,0.06902920136383314,0.3785993449328061,1.2468554934339757,-0.7267022280021259,1.9735577214361015,0.4911380229578826,0.023966281606607732,0.27659574468085113,0.2303388153310126,0.6422479072535268,1.4360603636281337,-1.8947274842511206,3.3307878478792543,0.7589992728352564,0.08149450821680365,0.45281602002503135,0.18083451044515175,0.7531945625329319,1.5023404768925694,-2.046901779955372,3.5492422568479416,0.8748938579736247,0.06413458967620264,0.42778473091364216,0.36212516286093327,0.7772163068208202,1.3984030643776681,-1.6254944390942285,3.023897503471897,0.8256600732650486,0.12755075187740125,0.4578222778473093,0.36479264209452317,0.7298250056263975,1.3339746194486815,-1.5091224473799834,2.8430970668286646,0.7548956310307593,0.12854780527205456,0.4578222778473093,0.27079092026214313,0.4744985850992748,1.60925783339458,-0.8406634729310319,2.449921306325612,0.5275754834141276,0.09482371414592553,0.3116395494367961,-0.2999514313807399,0.6297551405975025,0.8227571702188018,-1.6279224221985955,2.4506795924173974,0.7091141660717798,-0.10441668903483559,0.5399249061326659,0.03461186275285422,0.3308132933377369,0.7979062479233896,-1.0139479502614064,1.811854198184796,0.41372477166233845,0.012705104331862588,0.29862327909887365
28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.8695041240960375,0.9130403843918103,1.6804715516980644,-0.5322025890177348,2.2126741407157993,0.49418663903814486,0.3044980453136865,0.40575719649561964,0.7067983852317263,0.7095706906305032,1.6492587867189117,-0.2046702142453165,1.8539290009642282,0.3997040681735055,0.2474656186729835,0.3617021276595745,0.20759624322750259,0.3730480782124956,1.3320199771354644,-0.5423119772680401,1.8743319544035044,0.440267134273207,0.07259280465182132,0.26558197747183987,0.3520123216546661,0.5541333812889181,1.35828502571354,-1.0932098647516104,2.4514948904651503,0.565055771572261,0.12365697908275272,0.4007509386733417,-0.21233198378841459,0.4651800640044332,0.7262291175947035,-1.8134240409583997,2.5396531585531035,0.5518688140009674,-0.07371321460103682,0.4007509386733417,0.017375024677023763,0.376739859823755,1.0132331754146697,-1.0468369238174364,2.060070099232106,0.4884703428708006,0.0065605647693708,0.40175219023779735,-0.044619677436366696,0.29006920927994156,0.6627215612310196,-1.0171472720215136,1.6798688332525331,0.3874728717493439,-0.01513145422332597,0.40275344180225287,0.615456221371358,0.641076515277549,1.8446068882029416,-0.3730532245102353,2.217660112713177,0.4940131187787648,0.2153323908740309,0.3617021276595745,-0.4929601819518114,0.5380769325543415,0.28936369434196313,-1.5563204390615903,1.8456841334035534,0.4955242105190035,-0.17203076755869312,0.4408010012515646,0.06044107520150679,0.323668060603859,0.6364778741697319,-0.7174823845338342,1.353960258703566,0.3775894341534513,0.021526968716759038,0.3957446808510639
28,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.1335515307705921,0.5560488402866293,0.9784011495451829,-1.5317621366445342,2.510163286189717,0.6415068053681411,-0.046839723123249015,0.41476846057571976,0.6031884711349793,0.675823174021249,1.7012821766525463,-0.3559386495090502,2.0572208261615965,0.6030225165910308,0.21104581101867026,0.3356695869837298,-0.04712870646808422,0.5219099825348652,1.275652315006602,-1.310272014735252,2.5859243297418537,0.629204943663382,-0.01707175430865881,0.2505632040050063,0.3117091325006383,0.6400924633851915,1.683079518225242,-0.7884756964397654,2.4715552146650075,0.7039946200814583,0.10954624024808782,0.4207759699624532,-0.4631549683256529,0.5356950165711271,0.34735350742291843,-1.7580759917471145,2.105429499170033,0.5722327479438059,-0.1615091396865024,0.4167709637046309,0.3612455213102893,0.7307215463588069,1.6267256889443087,-1.3004484791114357,2.9271741680557444,0.71918606063326,0.1274048788286966,0.42377972465581987,0.36541302876597254,0.7132894885387551,1.1655644173657091,-1.2179593604339092,2.3835237777996183,0.6808397353927278,0.12876761198397754,0.41877346683354205,-0.3090024964598693,0.7414561719590379,1.1175586867933223,-1.7416184980857459,2.8591771848790684,0.7927742676606724,-0.10773413010862667,0.3226533166458074,-0.6333014023731652,0.6648387752652698,0.300488952829732,-1.8295217197171856,2.1300106725469177,0.5131458162599182,-0.22151956779692902,0.3947434292866084,-0.028989802840030714,0.5065726708565581,1.2029646794078512,-1.2421282651841816,2.445092944592033,0.5846936507775872,-0.010218002860410996,0.39374217772215275
28,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.5155547455895045,0.5589419245705234,1.3354004521390122,-0.4996964228966317,1.8350968750356438,0.3908441167379983,0.17969927134075986,0.30563204005006267,0.652578452262903,0.7311133291322716,2.1676048394226184,-0.49121213030620325,2.6588169697288215,0.7151596679084988,0.2285312638456271,0.35569461827284116,0.05802932177688301,0.6127905310154602,2.1121062004471853,-1.3046608111375833,3.416767011584769,0.7900261316962707,0.020409060957943762,0.2645807259073843,0.21730164081199446,0.6279763838994037,1.3415021342833984,-1.5547305512858516,2.8962326855692497,0.7215343312203077,0.07598389470749972,0.5949937421777223,-0.393676738614605,0.5972489723563438,0.9362935981271406,-1.8666966003703311,2.8029901984974717,0.6590607207390342,-0.13758867609070569,0.6,0.2054275535794102,0.5858169318447691,1.2870869036749562,-2.400890260658126,3.6879771643330823,0.7369351207746659,0.07220314707758874,0.5839799749687109,0.2899141467604767,0.5887338101309497,1.0310640777331577,-1.8444650084689216,2.8755290862020795,0.6226651887079006,0.1020045219770114,0.5809762202753443,0.2871882498285068,0.596223514347583,2.3150618949411634,-1.1108763446585799,3.425938239599743,0.7870732264283019,0.10091112451100938,0.33366708385481864,-0.4143198562332277,0.6636643105952055,0.8959638781131946,-1.8607458706791191,2.756709748792314,0.7394402672525415,-0.14448615413270022,0.4598247809762203,0.08227819043645365,0.420432874142583,1.3825483116342359,-0.8757375770862397,2.2582858887204758,0.5263370415784383,0.029251028547231706,0.4598247809762203
28,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.06525567257677166,0.7215291325813845,1.6972933659597067,-1.4969085276047671,3.1942018935644736,0.8384472876444143,-0.022089023917194556,0.49086357947434306,-0.17037919368585497,0.7539651770115815,1.71114800463024,-2.503290166664167,4.2144381712944075,0.9292667705775878,-0.05958853984954536,0.30963704630788497,0.01909451944895157,0.7066377211017584,1.7692823278820544,-1.3702743876194259,3.13955671550148,0.834532715749722,0.005993584584616185,0.2505632040050063,0.18695629825971416,1.0698973617321963,1.9064049603194078,-1.5545046980959178,3.460909658415326,1.1427069517370727,0.06579011981158323,0.4918648310387986,0.049771227106903584,0.9051171388012351,1.4492242199005756,-1.790516382924303,3.2397406028248783,1.009929313349404,0.01789645360108244,0.4598247809762203,0.04210181546826106,0.9056095185573755,1.470908502702374,-1.8509065520711883,3.3218150547735625,1.0003477270347814,0.015310720414796225,0.4918648310387986,-0.01827011206555767,0.6748880447729457,1.0592622491996198,-2.008213400130823,3.0674756493304427,0.8003335123243036,-0.0059767369645101764,0.5269086357947435,0.5442959119855965,0.8072889754068788,2.198681267489852,-1.036284987329045,3.234966254818897,0.8001450206763479,0.19071479313418307,0.5639549436795996,-0.07847711088980044,0.8393176043033252,1.7562982609801743,-1.652200250042913,3.408498511023087,0.9679995653119602,-0.028872204131154766,0.25657071339173976,-0.08337081670607915,0.8188559431940852,2.0930024584400875,-1.7024212757321004,3.795423734172188,0.9657953563520082,-0.02986329171374562,0.411764705882353
28,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.8653197364383938,0.9350011196004913,2.157738718515281,-0.45586144736374945,2.6136001658790304,0.7120845182887194,0.3022532243951304,0.48185231539424295,0.5337335614558665,0.6680053604583328,1.6845754584158366,-0.7673429410696748,2.4519183994855114,0.6235275577515944,0.18662322835332074,0.2775969962453067,-0.34492583056332754,0.7679960881844303,1.4985801020843608,-1.6260714963785088,3.1246515984628696,0.7902516157006948,-0.120887293632868,0.27259073842302883,0.17558796627593065,1.0202719524095742,2.1008316453530607,-1.4530110115062127,3.553842656859273,1.102852064580385,0.06127073712330988,0.5949937421777223,-0.3865730074844948,0.8313163163939864,1.4266926665894148,-2.0950317626662294,3.521724429255644,0.9083728433964928,-0.13513213346696556,0.5949937421777223,0.04232677901915557,0.7572385810778126,1.3893644382193255,-2.4220678312744988,3.8114322694938245,0.908117665962415,0.0153315545906548,0.555944931163955,-0.1151467357769464,0.49218190654394073,0.8165333053908014,-1.7707691062673014,2.587302411658103,0.6477292151176328,-0.0394988092178645,0.5569461827284106,0.03378325832912097,0.5998671255874141,1.4230705786279778,-1.9094959590898568,3.3325665377178346,0.7277096179644311,0.011867676233421533,0.45581977471839813,-0.729310590806602,0.8101644934497518,0.5898514504110771,-1.7400182228418708,2.329869673252948,0.5430102242788089,-0.2543648475828487,0.29461827284105135,-0.3434167796433481,0.6315469609862351,1.493516606721423,-1.385638658575461,2.879155265296884,0.6439203747872491,-0.12011072861293706,0.2705882352941177
28,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,-0.09135691465856707,0.8722667403043156,1.0594286243830247,-2.0698398787741903,3.129268503157215,1.0086025108664016,-0.03153482793357783,0.49086357947434306,0.4284939183423036,0.5973581523389035,1.9215561371607652,-0.8598566506249244,2.7814127877856896,0.695702992939471,0.14924731117946155,0.3146433041301628,0.28642943680276456,0.6181663028110499,1.7696717306815408,-0.8799405699739467,2.6496123006554875,0.7520133229506923,0.10018441490968205,0.27659574468085113,-0.6246055411096846,0.7350616077763328,0.5807248720693795,-2.118426667010184,2.6991515390795633,0.6531343565880121,-0.21798295956604127,0.5729662077596998,-0.5895035088165542,0.7591437238092359,0.8021498661633265,-2.4651426881047263,3.2672925542680527,0.7067162416159675,-0.20569828865040918,0.5689612015018775,-0.16199534561501763,0.6657488591156681,1.1150050342414541,-2.204664020043279,3.3196690542847334,0.8540907126839817,-0.0555685674273019,0.49987484355444317,0.3541248459804677,0.8089104450247456,1.4780355412742405,-1.6911225762866338,3.1691581175608743,0.8353390654303822,0.12497708923489019,0.5028785982478099,-0.49393506496645906,0.7502264124071443,1.3953041520166354,-1.8819870363900186,3.277291188406654,0.7371629646036176,-0.17390377966985637,0.2505632040050063,0.2196315215090833,0.5689790349291598,1.6540377769438588,-1.2848113048365009,2.9388490817803596,0.6545054955932407,0.07767565907408452,0.5709637046307885,0.5307693814223298,0.5785767729570725,2.011984572022791,-0.3645273900487907,2.3765119620715818,0.5373861419581465,0.18627655247095742,0.2785982478097623
28,17,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.2385631325617402,0.3910022008435755,0.668055623357235,-1.4864237678351981,2.1544793911924334,0.46995096408654197,-0.08320547252144092,0.4968710888610764,0.5944527804731495,0.6483678554739972,1.3265146344329697,-0.6348372622283174,1.961351896661287,0.43637510490276077,0.20822783032028863,0.513892365456821,0.3939947494522031,0.5388440773648875,1.6524211708178649,-1.0056839561720767,2.6581051269899416,0.5972310773820707,0.13789256175789727,0.2916145181476847,0.43168260588366186,0.8798204421841312,1.4370447200682737,-1.61263096571323,3.0496756857815037,0.8451173563483022,0.15123579086244376,0.44380475594493124,-0.3169153936718631,0.6051231499336456,0.8838944448821882,-2.1668168924758087,3.050711337357997,0.8535255132215787,-0.11110023905104702,0.5399249061326659,0.5134824832283615,0.9577213860815865,1.679616530245579,-1.3620611340035726,3.0416776642491516,0.9110060671478432,0.1800579408031594,0.4217772215269087,0.3341993204345895,0.8225261744953721,1.5280734924282298,-1.3689912949697112,2.897064787397941,0.8656391007878603,0.11728802661032048,0.41877346683354205,-0.5912068182776435,0.7281378576961473,0.8500800286962578,-1.8637696156181682,2.713849644314426,0.7153834706020287,-0.2071147367885624,0.5178973717146433,-0.33185638938803963,0.41188942551411767,0.6102569876765527,-1.4727757856293064,2.083032773305859,0.42836302961425665,-0.11617645565890089,0.2505632040050063,0.26825423195421794,0.47360495086518184,1.5487141874057466,-0.86056977107737,2.4092839584831167,0.574873678715351,0.09384493767281502,0.28861076345431796
28,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.42776849791714977,0.6110574904041126,0.8210045396773906,-1.7082471457027915,2.5292516853801823,0.6713722368552928,-0.15008263385558446,0.51188986232791,0.638569917232686,0.8174418272643418,2.209552003790838,-1.432828233395272,3.64238023718611,0.8099348805096732,0.22479477629567163,0.3446808510638299,0.6529882546446251,0.742560179012381,1.3560957121075397,-0.539153596646666,1.8952493087542055,0.4939103910384834,0.22776606952636216,0.2555694618272842,0.011194929848169458,0.777170630455685,1.2394249677553089,-1.6707242652075243,2.910149232962833,0.890379562411113,0.0035381524945037046,0.5929912390488112,-0.2940532432936783,0.7175991133428445,1.060732061587557,-2.0925418398995097,3.1532739014870668,0.9031395264188528,-0.10321068634674009,0.5969962453066333,0.3357884459305965,1.0016640726042705,1.6171065100499031,-1.7215229853348268,3.3386294953847298,1.0243804949403281,0.11708524648928824,0.5168961201501878,0.21429046496878928,0.9471387898511829,1.3966729382709508,-1.9124297693672627,3.3091027076382136,1.020604916132721,0.0747241809491371,0.4287859824780977,0.07373118638778464,1.0012013759791836,2.3760279527710213,-1.7386087673334572,4.114636720104478,1.1883890479317691,0.026576497609404393,0.3486858573216522,0.39931508549688627,0.6273627270864653,1.2888517205544596,-1.2221768488445828,2.511028569399042,0.5920858188246375,0.13889087312089576,0.5989987484355446,0.6395072637761072,0.6424571644389344,1.4333235170192031,-0.061761998656757584,1.4950855156759608,0.3908341194259285,0.2231977198329057,0.2866082603254068
28,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,,-0.19188009320758662,0.6935713184488405,1.766125329495651,-1.326645001260866,3.092770330756517,0.8146931305178372,-0.0670671240912877,0.38573216520650827,0.40971383456466404,0.7312997727647655,1.3416501458456775,-1.1618994816923234,2.5035496275380007,0.712760614821937,0.14453269569452476,0.4918648310387986,0.9160561636587669,0.9160561636587669,1.5289958000246484,0.17946134752825416,1.3495344524963944,0.3398003447521929,0.32001504590141583,0.4037546933667085,-0.4729203318487414,0.8298571842641455,0.984507470852178,-1.804963159373914,2.789470630226092,0.8686348994740734,-0.16527529813971667,0.404755944931164,-0.606905812913261,0.8144613977352083,0.5600030619151017,-1.8737754805101252,2.4337785424252267,0.7829220834452372,-0.21223715929071382,0.5799749687108888,0.08608444266852466,0.8671945674257495,1.8334277062569968,-1.530438990801709,3.3638666970587057,1.0083091817687362,0.03021910436182726,0.40175219023779735,0.3729043268609564,0.8286458211572552,2.1300882264239025,-1.200302889257736,3.3303911156816386,0.9228719925404509,0.13056842522860257,0.39874843554443057,-0.4771463970927629,0.5771887335415266,0.398143986316243,-1.557526149690364,1.955670136006607,0.531440720075786,-0.16595577034088724,0.49086357947434306,0.5127682445499795,0.7053832882729227,1.766921230843799,-0.6820260047570701,2.448947235600869,0.6408016752393909,0.17877998333360406,0.5819774718397999,0.7983839521280603,0.7983839521280603,1.2641548582301243,0.484523114174941,0.7796317440551833,0.23699585240667576,0.27884071295308654,0.40275344180225287
28,20,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.5545417298827584,0.7216325083503594,0.8370363161925025,-1.9986978144933034,2.8357341306858057,0.7984470441757017,-0.19496392574114907,0.2555694618272842,0.6337193133708221,0.7353086149202795,1.50217284488045,-0.4592507745355197,1.9614236194159698,0.566846889576163,0.2221284806476705,0.5479349186483105,0.05140729381660433,0.7362440602548657,1.773973410122058,-1.3513791050138668,3.1253525151359245,0.8954158512318754,0.017613879919052305,0.28961201501877354,-0.21802603560044392,0.6014994214840028,1.3080436589200914,-1.1876056503939956,2.495649309314087,0.6696175389646373,-0.0764063972268974,0.40275344180225287,-0.49667983484774386,0.6835231268307158,0.6777735253473157,-1.5874884056064325,2.265261930953748,0.6236440039441701,-0.17379661069969407,0.40575719649561964,-0.05316118751542342,0.4895042013556717,1.1321359196600862,-1.0859267800391967,2.218062699699283,0.5875561822690157,-0.01875610817831183,0.6,0.03613802452863244,0.4264110405223616,1.2459232903049324,-0.975783098765315,2.2217063890702473,0.5428364201967024,0.012438853353705856,0.6,-0.6266592265690435,0.6736687414152562,0.47488820142291555,-2.0183949134516257,2.4932831148745414,0.5002997493990905,-0.2186698048318627,0.4377972465581978,-0.47069801478545026,0.5642829217039003,0.5408245145348243,-1.613737104004474,2.154561618539298,0.5677753876753572,-0.16496672700678572,0.2705882352941177,0.041758132221059396,0.38514952791223106,1.2091387126033073,-0.6156405339375464,1.8247792465408537,0.5117883692091734,0.014375399646746473,0.28460575719649567
28,21,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.6815416438633356,0.7321067556675769,0.758714208760597,-1.6930320127372291,2.4517462214978263,0.5242220439635638,-0.23874384232852383,0.2505632040050063,0.9204535691016998,0.9205509882199102,2.3422280607579777,-0.005495816862310992,2.3477238776202887,0.5851804033890738,0.3216379503906795,0.5809762202753443,0.8208791752958933,0.8362038621178896,1.8444544751226577,-0.19097333433850183,2.0354278094611598,0.5234975192020258,0.2869279894596676,0.5339173967459325,-0.4835062560041645,0.776184980143328,0.6511524665474242,-2.763359221627283,3.4145116881747075,0.961528490366874,-0.16891335491018938,0.4878598247809763,-0.6800425317823485,0.7989938158724186,0.3836038560247888,-2.728232960898457,3.1118368169232458,0.8743003615441671,-0.23764035843823028,0.4708385481852317,-0.270318066082725,0.9059110069672901,1.0917721764984476,-2.6971981009018267,3.7889702774002743,1.1121294330885785,-0.09420281344394854,0.46883604505632054,-0.014199427038533372,0.9386887956521163,1.3571682271524854,-2.315952352441792,3.6731205795942774,1.1319939740635425,-0.004609635722542527,0.46483103879849824,0.5438224606837189,0.9134214882802713,2.226093813181252,-1.1198507541272762,3.3459445673085284,0.9333612403552413,0.1890164322525451,0.5889862327909889,0.22154428821107436,0.567423589113137,1.79251101428661,-0.6968598510244485,2.4893708653110584,0.6809365390166693,0.07737768301594801,0.5379224030037548,0.7027015060373624,0.7027015060373624,1.4104465492014353,0.061135677824184415,1.3493108713772508,0.355943031893361,0.245854675316374,0.5359198998748436
28,22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.8587046252120626,0.9741461434065627,1.0576538307303687,-1.9029528743816095,2.960606705111978,0.7241693179457505,-0.3012008602298812,0.6,0.30031127234987676,0.5115334721993785,1.5008087006407032,-0.7591996551582006,2.2600083557989037,0.5536986347475835,0.10486922733388278,0.6,0.91567351746944,0.91567351746944,1.6074758338484594,0.18325247672672867,1.4242233571217306,0.4178356754297861,0.32019558034297824,0.45181476846057583,-0.4644950492770917,0.8090335721656481,1.0390697540199587,-2.8791026793042023,3.9181724333241608,1.0548875272035507,-0.16247345157927498,0.5229036295369212,-0.5229932813192328,0.83980789202247,0.7723726968480868,-2.844057288802744,3.6164299856508313,1.0696636031377296,-0.1827887328387786,0.5229036295369212,0.018116528845357038,1.082381491454346,1.5928596545390152,-2.8392072977445486,4.432066952283564,1.2800086551857397,0.0064797302515473,0.5229036295369212,0.35282373811855505,1.1693963183394454,1.8158198378883854,-2.337565156738869,4.153384994627254,1.224498711669135,0.1235737713279248,0.5229036295369212,-0.7202986648909392,0.7226284822227964,0.10872061301724227,-1.804551504765154,1.9132721177823961,0.4837761498041894,-0.25219393648790545,0.6,0.640111904528357,0.9893535521178716,2.4621095181770527,-0.9463072534486685,3.4084167716257214,1.0031689399779538,0.22407434805567072,0.4578222778473093,0.8999791066173376,0.8999791066173376,2.0332759638385505,0.17685769897541626,1.8564182648631342,0.5277660614632023,0.3148933595710487,0.4578222778473093
28,23,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.4720011361488192,0.7261903910352506,0.7053634015122867,-2.1081258267712024,2.813489228283489,0.7573499420449523,-0.16509110219905507,0.5869837296620777,0.8395670166123714,0.8916022965609613,1.7347191703839666,-0.3969222122511767,2.1316413826351432,0.56653862454299,0.2935807495589723,0.3076345431789738,0.45018267279203006,0.5226263487455814,1.1959432551742324,-0.28799280282692924,1.4839360580011616,0.42244399679621886,0.15733244907752686,0.5188986232790991,-0.4241311936797178,0.8042297916126012,0.6761631715177554,-1.787652803122509,2.4638159746402644,0.8337416416583769,-0.1481827697818831,0.5829787234042554,-0.6621535170616198,0.7782359974608087,0.29349167867755716,-2.047424321326879,2.340916000004436,0.7687439996499033,-0.2313581635551033,0.5379224030037548,-0.45096117857242884,0.6612573824577426,0.4966693691500159,-1.9803950424734722,2.477064411623488,0.7895917141981553,-0.15735308010066237,0.5028785982478099,-0.38206342754896955,0.6231272425484471,0.6137067244644608,-2.1856407325721836,2.7993474570366446,0.854447526384211,-0.133170252439788,0.4918648310387986,-0.0050039097199649114,1.009019206713661,1.720305883856923,-2.6157912491823883,4.336097133039312,1.215847084270956,-0.0024452247882860434,0.3026282853566959,-0.4359921686484131,0.5625018190297912,0.5347692229858237,-1.7014347065690478,2.2362039295548715,0.5890843679204687,-0.15257746398456729,0.5359198998748436,0.1684434928160157,0.42675976107822877,0.9346591577770335,-0.8482962101432245,1.782955367920258,0.4592842866158001,0.0591641354692723,0.3627033792240301
28,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,-0.423117963803486,0.7117005057274943,1.2282696194722653,-1.9627739943000424,3.1910436137723077,0.7648307541299684,-0.1488250874878399,0.26257822277847315,0.9177562407992691,0.9485271401463669,1.5182959586811753,-0.30813637838160224,1.8264323370627775,0.5155034662138838,0.32154626118742435,0.39874843554443057,-0.0313239196974775,0.35039588443976905,0.8263597722492888,-0.7230925194884131,1.549452291737702,0.41907660469677427,-0.011687262343827956,0.5579474342928661,-0.8137892570438151,0.9170453513696621,0.8080616085861456,-1.5857829892078654,2.3938445977940113,0.5808959501898228,-0.2854052480455615,0.5939924906132668,-0.8864267238729797,0.9449521145487912,0.5240886134943352,-1.3106770751230299,1.834765688617365,0.46972755302059666,-0.31055578509100046,0.6,-0.7994200175050212,0.8928146971394858,0.7698008036675396,-1.289869406546344,2.0596702102138837,0.4874432885639881,-0.28022784756650165,0.6,-0.691407191011934,0.7931377223367425,0.8333558739912134,-1.4319608825901065,2.2653167565813197,0.5042351097817092,-0.24234656996361836,0.6,-0.08612302341574445,0.7262107489771898,1.18151568896839,-1.732618139286428,2.914133828254818,0.8516597610308446,-0.030297912136114026,0.5239048811013769,-0.6144355852897949,0.8196051790598403,0.8125114164435951,-1.4281527562634257,2.240664172707021,0.655589923083162,-0.21562950469392334,0.6,-0.2995128639330952,0.524563320546379,0.8117471146947111,-0.985277484910193,1.797024599604904,0.4988890181223199,-0.10546779995911468,0.6
28,25,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.2372559241997981,0.7765928695698517,1.826095285091249,-1.800005432553434,3.6261007176446833,0.9093902114989332,0.08313829147396884,0.25657071339173976,0.3833419518163521,0.5060835702772507,1.4317896063475588,-0.5208210477840076,1.9526106541315664,0.49428617089707655,0.13376877969070464,0.40976220275344194,0.39671791477395474,0.6341103206162494,1.4704389677489111,-0.845230819733916,2.315669787482827,0.629882716617158,0.13918162504880754,0.4638297872340426,-0.25535918512015227,0.4491948413011216,0.8266987914123326,-0.9434026068088779,1.7701013982212106,0.4301910383502484,-0.08932385793878021,0.36470588235294127,-0.33372061203607556,0.40534724654555554,0.45256915540030584,-1.1555536868453098,1.6081228422456157,0.41463200944443845,-0.11654235392003333,0.5038798498122654,0.1423949726913295,0.38432451553974034,0.7603011400580781,-0.5731590792750433,1.3334602193331215,0.39586790426552976,0.050010492350181374,0.5028785982478099,0.21990367054669813,0.5531980483601684,0.8355471905298307,-0.8369061452702079,1.6724533358000386,0.547039869026012,0.07718870913606748,0.49887359198998754,-0.4633825069529032,0.6222783780042579,0.9481694315848457,-1.3584571536216592,2.306626585206505,0.5840423955047557,-0.16258776844306588,0.2505632040050063,-0.05004453927124891,0.5166673527350788,0.7233397547312622,-1.2682053787778556,1.9915451335091179,0.6203151483103345,-0.017103287689067728,0.4548185231539425,0.13375662949797976,0.3359811789010876,0.6423995526026357,-0.9460421047291169,1.5884416573317526,0.38908556349293333,0.04714385520732136,0.4578222778473093
